GEISA09 Lines : Database Extract Results

Extraction in progress...

nbr records in this bin file :   3807997
 *****************                                                                                                  *****************
 * geisa   geisa *                                extraction of geisa2009  contents                                 * geisa   geisa *
 *      ext      *                                                                                                  *      ext      *
 * geisa   geisa *                spectral  interval (cm-1)  nu1= 2400.000000   nu2= 35000.000000                   * geisa   geisa *
 *****************                                                                                                  *****************
                                          extraction of the following molecules and isotopes

  1 Molecule(s) affect(s) :  no2

  1 Isotope(s)  affect(s) :  646

                                        (A)  wavenumber (cm-1)
                                        (B)  intensity (cm-1/molec.cm-2 at 296 k)
                                        (C)  air broadening pressure halfwidth(cm-1 atm-1 at 296 K)
                                        (D)  energy of the lower level of the transition (cm-1)
                                        (G)  identification of the isotope
                                        (I)  identification code of the molecule

 --------------------------------
 | no2    (10)|isotopes  |   646|
 |number of lines    9218|  9218|
 --------------------------------

 The file contains        9218 lines in the spectral range nu1= 2400.000000 and nu2=35000.000000 cm-1

      ----------------------------------------------------
      |     A      |     B     |  C   |    D     | G | I |
      ----------------------------------------------------
        2898.664692  3.6240D-25 0.0762   430.2817 646  10    5602
        2898.669600  5.9960D-23 0.0762  1090.8309 646  10    5603
        2898.684461  1.0300D-21 0.0880   395.2520 646  10    5604
        2898.691000  5.6880D-23 0.0762  1090.6259 646  10    5605
        2898.712482  2.6610D-22 0.0755   447.1767 646  10    5606
        2898.722436  2.5380D-22 0.0755   446.9271 646  10    5607
        2898.729517  3.1550D-25 0.0749   464.6817 646  10    5608
        2898.734973  1.3590D-21 0.0892   389.5079 646  10    5609
        2898.766478  2.2970D-23 0.0682   424.1115 646  10    5610
        2898.769826  1.1950D-21 0.0892   388.3928 646  10    5611
        2898.781555  2.0280D-23 0.0717   187.1374 646  10    5612
        2898.783206  1.9590D-23 0.0783  1157.8906 646  10    5613
        2898.785419  2.2240D-23 0.0682   424.1219 646  10    5614
        2898.789298  9.9850D-24 0.0751  1412.5154 646  10    5615
        2898.791063  3.9730D-21 0.0808    38.3751 646  10    5616
        2898.793383  4.5110D-21 0.0808    38.3891 646  10    5617
        2898.799464  1.1850D-22 0.0712   484.4593 646  10    5618
        2898.806157  1.1420D-22 0.0712   484.3468 646  10    5619
        2898.807345  3.3420D-23 0.0808    38.3751 646  10    5620
        2898.819863  1.9400D-23 0.0717   187.1432 646  10    5621
        2898.839120  2.6700D-23 0.0844    91.5535 646  10    5622
        2898.840660  2.1480D-24 0.0833   430.9687 646  10    5623
        2898.844545  4.5850D-25 0.0770   414.2318 646  10    5624
        2898.897192  9.6540D-24 0.0751  1411.3754 646  10    5625
        2898.911958  1.1270D-25 0.0712   484.3468 646  10    5626
        2898.920000  3.0410D-22 0.0762   430.2817 646  10    5627
        2898.920148  5.6870D-23 0.0690   513.3187 646  10    5628
        2898.924985  5.5040D-23 0.0690   513.2777 646  10    5629
        2898.930295  2.8920D-22 0.0762   430.0161 646  10    5630
        2898.931178  2.4560D-23 0.0815   949.2221 646  10    5631
        2898.946900  1.9490D-23 0.0730  1385.1849 646  10    5632
        2898.962065  3.9300D-25 0.0755   446.9271 646  10    5633
        2898.972430  1.9280D-23 0.0854   138.1301 646  10    5634
        2898.973100  1.8750D-23 0.0730  1384.8859 646  10    5635
        2898.989300  1.1510D-22 0.0767   922.2219 646  10    5636
        2898.989600  3.6370D-23 0.0749  1226.8879 646  10    5637
        2899.001100  1.0860D-22 0.0767   922.1439 646  10    5638
        2899.012124  5.8350D-25 0.0777   399.0274 646  10    5639
        2899.013500  3.4780D-23 0.0749  1226.6349 646  10    5640
        2899.014563  3.5110D-23 0.0792    30.3834 646  10    5641
        2899.023978  2.7830D-24 0.0844   420.7858 646  10    5642
        2899.026402  4.1780D-21 0.0792    30.3834 646  10    5643
        2899.027336  4.7400D-21 0.0792    30.3706 646  10    5644
        2899.039900  1.4070D-22 0.0767   870.0499 646  10    5645
        2899.047300  1.3130D-22 0.0767   870.0239 646  10    5646
        2899.049391  2.4950D-23 0.0674   541.6750 646  10    5647
        2899.051384  2.4220D-23 0.0674   541.6785 646  10    5648
        2899.071344  1.3710D-22 0.0717   462.5045 646  10    5649
        2899.078133  1.3200D-22 0.0717   462.3847 646  10    5650
        2899.109700  8.6430D-24 0.0725  1588.9919 646  10    5651
        2899.115245  2.9790D-23 0.0676   513.9439 646  10    5652
        2899.116431  2.3430D-23 0.0815   947.6869 646  10    5653
        2899.117112  3.4700D-22 0.0770   414.2318 646  10    5654
        2899.120653  2.8900D-23 0.0676   513.9432 646  10    5655
        2899.127795  3.2920D-22 0.0770   413.9486 646  10    5656
        2899.136900  8.3750D-24 0.0725  1588.6649 646  10    5657
        2899.167070  7.4790D-25 0.0785   384.6687 646  10    5658
        2899.185603  4.9070D-25 0.0762   430.0161 646  10    5659
        2899.191189  1.3960D-25 0.0717   462.3847 646  10    5660
        2899.209700  3.6250D-24 0.0856   411.4410 646  10    5661
        2899.211966  1.2240D-25 0.0723   441.3935 646  10    5662
        2899.235031  6.6570D-23 0.0693   487.9924 646  10    5663
        2899.239839  6.4360D-23 0.0693   487.9473 646  10    5664
        2899.274100  8.5760D-23 0.0758  1005.1999 646  10    5665
        2899.275337  6.4370D-25 0.0755   365.2242 646  10    5666
        2899.290000  8.1000D-23 0.0758  1005.0669 646  10    5667
        2899.303813  3.9550D-22 0.0777   399.0274 646  10    5668
        2899.304000  5.8750D-23 0.0754  1106.8599 646  10    5669
        2899.308922  9.6710D-25 0.0793   371.1560 646  10    5670
        2899.314941  3.7410D-22 0.0777   398.7246 646  10    5671
        2899.323900  5.5870D-23 0.0754  1106.6689 646  10    5672
        2899.332759  1.5840D-22 0.0723   441.3935 646  10    5673
        2899.339659  1.5210D-22 0.0723   441.2658 646  10    5674
        2899.347887  2.2320D-23 0.0775  1173.5951 646  10    5675
        2899.357077  2.9550D-21 0.0829    53.8764 646  10    5676
        2899.365552  5.2160D-22 0.0865   133.0103 646  10    5677
        2899.368608  3.4320D-21 0.0829    53.9527 646  10    5678
        2899.400362  6.1480D-25 0.0770   413.9486 646  10    5679
        2899.402766  4.7220D-24 0.0867   402.9315 646  10    5680
        2899.404605  3.6300D-25 0.0674   661.5200 646  10    5681
        2899.424494  6.6000D-25 0.0755   365.3897 646  10    5682
        2899.435251  3.7370D-25 0.0674   661.5067 646  10    5683
        2899.437085  1.2640D-24 0.0802   358.4896 646  10    5684
        2899.444884  3.4310D-23 0.0829    53.8764 646  10    5685
        2899.454657  1.5220D-25 0.0728   421.1263 646  10    5686
        2899.460452  1.7300D-25 0.0723   441.2658 646  10    5687
        2899.466645  9.9750D-24 0.0746  1431.1676 646  10    5688
        2899.470537  2.1440D-23 0.0775  1172.3623 646  10    5689
        2899.480099  4.5060D-22 0.0785   384.6687 646  10    5690
        2899.481056  6.8470D-22 0.0865   133.4995 646  10    5691
        2899.491741  4.2480D-22 0.0785   384.3441 646  10    5692
        2899.524300  1.8420D-23 0.0723  1406.2909 646  10    5693
        2899.527333  1.7320D-21 0.0855    85.6228 646  10    5694
        2899.531400  1.6550D-22 0.0749   838.0719 646  10    5695
        2899.534166  7.7720D-23 0.0697   463.5120 646  10    5696
        2899.534500  1.5480D-22 0.0749   838.0939 646  10    5697
        2899.539050  7.5060D-23 0.0697   463.4624 646  10    5698
        2899.549200  1.7750D-23 0.0723  1406.0070 646  10    5699
        2899.550767  1.6740D-24 0.0811   346.6700 646  10    5700
        2899.564519  2.0900D-21 0.0855    85.8426 646  10    5701
        2899.567253  9.6480D-24 0.0746  1430.0844 646  10    5702
        2899.583729  1.8240D-22 0.0728   421.1263 646  10    5703
        2899.590756  1.7490D-22 0.0728   420.9902 646  10    5704
        2899.594800  3.4960D-23 0.0742  1245.4539 646  10    5705
        2899.606630  7.7320D-25 0.0777   398.7246 646  10    5706
        2899.611303  6.0760D-24 0.0880   395.2520 646  10    5707
        2899.617400  3.3440D-23 0.0742  1245.2148 646  10    5708
        2899.626900  1.5810D-22 0.0757   847.3729 646  10    5709
        2899.629000  1.4800D-22 0.0757   847.3689 646  10    5710
        2899.645962  5.1320D-22 0.0793   371.1560 646  10    5711
        2899.648898  2.2540D-24 0.0820   335.6977 646  10    5712
        2899.651100  7.9670D-24 0.0723  1613.4839 646  10    5713
        2899.656358  3.2680D-25 0.0672   693.9096 646  10    5714
        2899.656600  1.1510D-22 0.0759   935.7169 646  10    5715
        2899.658202  4.8200D-22 0.0793   370.8067 646  10    5716
        2899.661627  3.3800D-23 0.0807   960.1862 646  10    5717
        2899.667700  1.0860D-22 0.0759   935.6469 646  10    5718
        2899.675400  1.4130D-22 0.0759   882.5909 646  10    5719
        2899.677200  7.7650D-24 0.0723  1613.1719 646  10    5720
        2899.682221  3.4870D-23 0.0679   486.8127 646  10    5721
        2899.682350  3.3610D-25 0.0672   693.8973 646  10    5722
        2899.682400  1.3260D-22 0.0759   882.5689 646  10    5723
        2899.684665  3.3780D-23 0.0679   486.8107 646  10    5724
        2899.686269  1.8980D-25 0.0735   401.7032 646  10    5725
        2899.719829  2.1470D-25 0.0728   420.9902 646  10    5726
        2899.729986  3.1000D-24 0.0829   325.5734 646  10    5727
        2899.738613  2.9230D-25 0.0860    38.6427 646  10    5728
        2899.740890  3.0140D-23 0.0881   287.7282 646  10    5729
        2899.784286  3.0470D-23 0.0855    85.6228 646  10    5730
        2899.791881  4.3780D-24 0.0839   316.2980 646  10    5731
        2899.801396  5.8450D-22 0.0802   358.4896 646  10    5732
        2899.804622  3.1110D-23 0.0688   374.0226 646  10    5733
        2899.804770  9.7680D-25 0.0785   384.3441 646  10    5734
        2899.813485  4.1250D-23 0.0682   460.7290 646  10    5735
        2899.814335  5.4670D-22 0.0802   358.1124 646  10    5736
        2899.818443  3.9920D-23 0.0682   460.7231 646  10    5737
        2899.818751  1.6260D-23 0.0870   293.5835 646  10    5738
        2899.820588  3.2250D-23 0.0807   958.7852 646  10    5739
        2899.820844  3.0050D-23 0.0688   374.0308 646  10    5740
        2899.824237  2.0950D-22 0.0735   401.7032 646  10    5741
        2899.827116  9.0460D-23 0.0701   439.8731 646  10    5742
        2899.831350  6.4070D-24 0.0849   307.8730 646  10    5743
        2899.831411  2.0060D-22 0.0735   401.5581 646  10    5744
        2899.832003  8.7260D-23 0.0701   439.8189 646  10    5745
        2899.843248  9.8480D-24 0.0860   300.3004 646  10    5746
        2899.850013  7.4310D-24 0.0892   388.3928 646  10    5747
        2899.868500  1.6070D-22 0.0750   857.2949 646  10    5748
        2899.871534  3.5480D-21 0.0818    30.8848 646  10    5749
        2899.874144  1.3130D-25 0.0874   138.1301 646  10    5750
        2899.874700  1.5070D-22 0.0750   857.3219 646  10    5751
        2899.875564  4.1050D-21 0.0818    30.8891 646  10    5752
        2899.876944  1.2440D-25 0.0848    16.1165 646  10    5753
        2899.879854  4.0160D-23 0.0818    30.8848 646  10    5754
        2899.906726  2.3750D-25 0.0741   383.1243 646  10    5755
        2899.907264  1.4340D-25 0.0825   790.3490 646  10    5756
        2899.915100  8.4420D-23 0.0751  1020.3809 646  10    5757
        2899.927700  5.7150D-23 0.0748  1123.7319 646  10    5758
        2899.930000  8.0330D-23 0.0751  1020.2589 646  10    5759
        2899.946389  6.6660D-22 0.0811   346.6700 646  10    5760
        2899.946500  5.4470D-23 0.0748  1123.5540 646  10    5761
        2899.960155  6.2030D-22 0.0811   346.2606 646  10    5762
        2899.969378  2.6660D-25 0.0735   401.5581 646  10    5763
        2899.970324  1.7020D-23 0.0865   133.0103 646  10    5764
        2899.995242  1.2400D-24 0.0793   370.8067 646  10    5765
        2900.038833  2.3670D-23 0.0769  1188.8337 646  10    5766
        2900.054290  2.4030D-22 0.0741   383.1243 646  10    5767
        2900.061634  2.2960D-22 0.0741   382.9694 646  10    5768
        2900.080928  7.6140D-22 0.0820   335.6977 646  10    5769
        2900.091200  1.7280D-23 0.0717  1428.2408 646  10    5770
        2900.095683  7.0450D-22 0.0820   335.2509 646  10    5771
        2900.103813  2.7800D-23 0.0729   153.8158 646  10    5772
        2900.106622  1.0500D-22 0.0706   417.0791 646  10    5773
        2900.111579  1.0110D-22 0.0706   417.0200 646  10    5774
        2900.115000  1.6680D-23 0.0717  1427.9709 646  10    5775
        2900.115918  2.9970D-25 0.0748   365.3897 646  10    5776
        2900.125821  1.5910D-25 0.0874   138.5330 646  10    5777
        2900.135836  9.8280D-24 0.0741  1450.6700 646  10    5778
        2900.138460  2.6460D-23 0.0729   153.8192 646  10    5779
        2900.150482  2.2770D-23 0.0769  1187.6761 646  10    5780
        2900.165747  1.0160D-25 0.0706   417.0200 646  10    5781
        2900.178647  1.5870D-24 0.0802   358.1124 646  10    5782
        2900.182100  7.3700D-24 0.0721  1638.8199 646  10    5783
        2900.189500  3.3370D-23 0.0736  1264.8629 646  10    5784
        2900.204991  8.7190D-22 0.0829   325.5734 646  10    5785
        2900.207200  7.1020D-24 0.0721  1638.5209 646  10    5786
        2900.209198  3.3180D-25 0.0741   382.9694 646  10    5787
        2900.210900  3.1950D-23 0.0736  1264.6379 646  10    5788
        2900.220948  8.0150D-22 0.0829   325.0824 646  10    5789
        2900.227787  5.9390D-25 0.0762   348.3226 646  10    5790
        2900.230074  9.5170D-24 0.0741  1449.6385 646  10    5791
        2900.259521  2.4820D-21 0.0839    47.9621 646  10    5792
        2900.273878  2.7510D-22 0.0748   365.3897 646  10    5793
        2900.275779  2.9640D-21 0.0839    48.0538 646  10    5794
        2900.281426  2.6220D-22 0.0748   365.2242 646  10    5795
        2900.285916  4.8090D-23 0.0685   435.3217 646  10    5796
        2900.288713  4.6490D-23 0.0685   435.3139 646  10    5797
        2900.311100  1.1380D-22 0.0751   950.0519 646  10    5798
        2900.313470  3.2010D-25 0.0754   348.4996 646  10    5799
        2900.318549  1.0030D-21 0.0839   316.2980 646  10    5800
        2900.321500  1.0790D-22 0.0751   949.9889 646  10    5801
        2900.335993  9.1440D-22 0.0839   315.7539 646  10    5802
        2900.355778  2.0430D-24 0.0811   346.2606 646  10    5803
        2900.367501  4.0510D-23 0.0839    47.9621 646  10    5804
        2900.378108  1.2160D-22 0.0710   395.1277 646  10    5805
        2900.380314  4.1310D-23 0.0798   972.0075 646  10    5806
        2900.383095  1.1690D-22 0.0710   395.0634 646  10    5807
        2900.383616  2.8810D-23 0.0834   781.0992 646  10    5808
        2900.386503  6.6480D-25 0.0762   348.4996 646  10    5809
        2900.392600  1.4070D-22 0.0752   896.2369 646  10    5810
        2900.399300  1.3260D-22 0.0752   896.2199 646  10    5811
        2900.410377  1.2230D-21 0.0867    80.5286 646  10    5812
        2900.421560  1.1590D-21 0.0849   307.8730 646  10    5813
        2900.439386  4.1370D-25 0.0748   365.2242 646  10    5814
        2900.440890  1.0470D-21 0.0849   307.2635 646  10    5815
        2900.442417  1.2590D-25 0.0710   395.0634 646  10    5816
        2900.459366  5.6410D-23 0.0689   410.8965 646  10    5817
        2900.463974  5.4470D-23 0.0689   410.8849 646  10    5818
        2900.468761  1.5530D-21 0.0867    80.7947 646  10    5819
        2900.483004  3.1430D-22 0.0754   348.4996 646  10    5820
        2900.490541  2.9810D-22 0.0754   348.3226 646  10    5821
        2900.499886  4.6300D-25 0.0762   332.4543 646  10    5822
        2900.513952  1.3520D-21 0.0860   300.3004 646  10    5823
        2900.519091  3.9450D-23 0.0798   970.7185 646  10    5824
        2900.527713  2.6530D-24 0.0820   335.2509 646  10    5825
        2900.535755  1.2060D-21 0.0860   299.6079 646  10    5826
        2900.540800  5.5140D-23 0.0741  1141.4489 646  10    5827
        2900.545300  8.2340D-23 0.0745  1036.4069 646  10    5828
        2900.558500  5.2730D-23 0.0741  1141.2809 646  10    5829
        2900.559400  7.8330D-23 0.0745  1036.2939 646  10    5830
        2900.563574  8.0230D-25 0.0762   348.3226 646  10    5831
        2900.570629  3.1480D-25 0.0671   726.4898 646  10    5832
        2900.572767  1.0750D-25 0.0715   374.0208 646  10    5833
        2900.595208  2.7350D-23 0.0834   779.5370 646  10    5834
        2900.595607  1.5930D-21 0.0870   293.5835 646  10    5835
        2900.598992  3.2360D-25 0.0671   726.4719 646  10    5836
        2900.620815  1.4000D-21 0.0870   292.7815 646  10    5837
        2900.634871  3.0500D-21 0.0827    25.5368 646  10    5838
        2900.637536  1.4040D-22 0.0715   374.0208 646  10    5839
        2900.639060  3.6200D-21 0.0827    25.5580 646  10    5840
        2900.642598  1.3490D-22 0.0715   373.9509 646  10    5841
        2900.647700  1.6140D-23 0.0712  1451.0339 646  10    5842
        2900.660075  5.1740D-25 0.0754   348.3226 646  10    5843
        2900.660261  4.7260D-23 0.0827    25.5368 646  10    5844
        2900.666301  1.9070D-21 0.0881   287.7282 646  10    5845
        2900.670500  1.5540D-23 0.0712  1450.7769 646  10    5846
        2900.674365  5.9120D-25 0.0769   317.2537 646  10    5847
        2900.681662  3.5870D-22 0.0762   332.4543 646  10    5848
        2900.684672  2.4000D-25 0.0863   144.0784 646  10    5849
        2900.689644  3.4010D-22 0.0762   332.2645 646  10    5850
        2900.694439  2.7690D-25 0.0671   760.6729 646  10    5851
        2900.695953  3.4780D-24 0.0829   325.0824 646  10    5852
        2900.696572  1.6400D-21 0.0881   286.7725 646  10    5853
        2900.702900  6.7000D-24 0.0720  1664.9989 646  10    5854
        2900.707367  1.5620D-25 0.0715   373.9509 646  10    5855
        2900.717300  2.8420D-25 0.0671   760.6570 646  10    5856
        2900.720357  2.4530D-23 0.0762  1204.9240 646  10    5857
        2900.727100  6.4980D-24 0.0720  1664.7129 646  10    5858
        2900.729191  4.1710D-23 0.0696   327.3561 646  10    5859
        2900.734853  3.3830D-23 0.0867    80.5286 646  10    5860
        2900.742929  4.0180D-23 0.0696   327.3615 646  10    5861
        2900.745394  1.7630D-25 0.0815   800.4595 646  10    5862
        2900.773600  3.1620D-23 0.0730  1285.1169 646  10    5863
        2900.793900  3.0420D-23 0.0730  1284.9039 646  10    5864
        2900.796929  9.5760D-24 0.0737  1471.0225 646  10    5865
